5.3719590104647015,5,28.316244066477445
5.3068134415133246,5,28.305256117626755
5.1346373577416005,5,28.295042978631045
5.3512150803388323,5,28.2852446114792
5.2637897987111231,5,28.274859357473268
5.2350900237125346,5,28.264958512991939
5.2930548038683556,5,28.255041863493251
5.2819594193057817,5,28.245617435805311
5.2806500874909617,5,28.236056402161225
5.3208398553013225,5,28.22725759424263
5.1261263172990947,5,28.218374898858023
5.2847848919588793,5,28.209681562196764
5.1971844812782866,5,28.201217459145163
5.3600018323716059,5,28.192833541213417
5.2043453785709479,5,28.184653492577787
5.0349316753284121,5,28.176659796166945
5.024127576818179,5,28.16883209796304
5.3787159768523427,5,28.16116454400775
5.4078433826522243,5,28.15365619085027
5.230619795638356,5,28.14628191668999
5.1659364015998275,5,28.138751795594018
5.3518626793502095,5,28.132050541194491
5.0353625369747776,5,28.125209366158089
5.2683389794797684,5,28.11832332402517
5.2001728104831146,5,28.111682226774242
5.3714572323534933,5,28.105192377854252
5.2414686032347513,5,28.098553581223769
5.3622372379058429,5,28.092588270802697
5.2445977586615209,5,28.086452134058838
5.0790602633885396,5,28.080474667325458
5.166276622010173,5,28.074597525407746
5.4005776460641801,5,28.068890866380151
5.3480374071096763,5,28.063528503322342
5.0260565475049415,5,28.057723689629235
5.4161020332961058,5,28.052292166855096
5.3292246457549428,5,28.046983812508177
5.1469113866850229,5,28.041766126223521
5.2152867526615054,5,28.036666185315564
5.1976189247915325,5,28.031816090698022
5.0644576448693561,5,28.026832030117664
5.4685314766619326,5,28.022014722879806
5.1703984281317243,5,28.017299344928141
5.292850387857885,5,28.012707001385092
5.2676258417947057,5,28.008196724005607
5.1250964329706044,5,28.003799622158411
5.3622370531271093,5,27.999449667764242
5.2161421717522609,5,27.995178069358044
5.1462551526387843,5,27.991003284355134
5.1984467409832291,5,27.986937900379623
5.2950716796778456,5,27.982911500481798
5.3267820158384405,5,27.978999844782443
4.9538942504245398,5,27.975123803163072
5.3541056721399061,5,27.971365739814971
5.2865989996244434,5,27.96762053177293
5.2854850566934655,5,27.96401635094076
5.2434010020456574,5,27.960497545629309
5.1996546562120107,5,27.956944962224021
5.2118109099029253,5,27.953871750880417
5.2721452466385559,5,27.95016684194011
5.173334743631683,5,27.946825600617501
5.2739350436272066,5,27.943521352127032
5.1678181535963166,5,27.940341004823701
5.2936315320098677,5,27.937191739453084
5.3964473553128851,5,27.934251443671069
5.1727061720200833,5,27.931264282193446
5.0205071930570417,5,27.928329293290844
5.4441905216310174,5,27.925418816482825
5.3330693548004984,5,27.922730794056569
5.0324322075238355,5,27.919783254783425
5.2286236137002682,5,27.917198766234606
5.299462673981524,5,27.9144290555071
5.3034794670812051,5,27.911784657561732
5.2138658883177831,5,27.909226091311151
5.2786999482121999,5,27.906681803287743
5.2653858178875552,5,27.904354107003353
5.2575611985631241,5,27.901764048166548
5.2218712113653583,5,27.899387037784287
5.1051582422070538,5,27.897203146639988
5.3770652705147839,5,27.894713686053183
5.2561894049473121,5,27.892470870793346
5.3623575748615382,5,27.890267700753199
5.1079527457730656,5,27.888180153915268
5.1096428567200363,5,27.887445036026051
5.4513203079346626,5,27.883835445731187
5.2290683046681199,5,27.881661262281455
5.043298588074153,5,27.880850143390589
5.1044902524255491,5,27.877804535002134
5.3071877811067081,5,27.875602401773136
5.1366037850135244,5,27.873723384398819
5.2304194595374662,5,27.871712061816574
5.1193797087680082,5,27.870737396128099
5.1410562315955755,5,27.868162443178257
5.1433591131512415,5,27.866519013033269
5.1758879443481316,5,27.86570403527357
5.0940180545402827,5,27.86276135431541
5.1189681211638529,5,27.861916552655689
5.0544666054068301,5,27.859453497048051
5.1838611329496151,5,27.857848797071568
5.1853477771084959,5,27.85698543620515
5.2576148238690523,5,27.854635467940351
5.2254731385329922,5,27.852985581159402
5.1380342339659615,5,27.852096121974167
5.2663072298346698,5,27.849900003710118
4.9856092838703505,5,27.849067305572284
5.2641095343628557,5,27.846982456030755
5.0857666594364082,5,27.846117862593228
5.2634050723424091,5,27.8441344887799
5.1129435660245841,5,27.843248052097444
5.1408610838034896,5,27.841315237166423
5.3069733603531004,5,27.840404230826934
5.1233953445698397,5,27.839386190556777
5.3093210679527099,5,27.837333761766537
5.1976473805072327,5,27.836458447056451
5.2362568714048585,5,27.834803997360826
5.0390397614792288,5,27.833898102901824
5.1567137580638516,5,27.832696809500689
5.0317891826577483,5,27.831623201566675
4.9327131216328812,5,27.829925646941824
5.1959419984656376,5,27.829008265728863
5.196376761273811,5,27.827933407489226
5.1897134193804622,5,27.826962405261579
5.2398299816152356,5,27.825956710741089
5.2834565561142206,5,27.825012295227264
5.2389309002374302,5,27.82314698718886
5.3735933429737024,5,27.822193237994632
5.1799886114189375,5,27.821213509580087
5.1178471738942397,5,27.820220119406116
5.1098698986268047,5,27.81921614227608
5.0524654411596144,5,27.818220362979464
5.0982968222624727,5,27.817188010283992
5.2200539365573952,5,27.816214935352086
5.2564001835429179,5,27.815213719778043
5.2557196260499994,5,27.814230151409753
5.1980139237268377,5,27.813257336539678
5.2002882635260521,5,27.812293834745777
5.1898890748375539,5,27.811337310712776
5.1105300489949963,5,27.810387395849595
5.2364924304358889,5,27.809450304907596
5.32225270063394,5,27.808512713715512
5.0946074495266167,5,27.807612249829482
5.2186071539961718,5,27.806675344151468
5.1040595114621032,5,27.805796201254452
5.1786501534142655,5,27.804915611260348
5.3012439517903065,5,27.80410024149575
5.0892778351619956,5,27.80334726958101
5.1825751608304351,5,27.802407709559592
4.9164235451662108,5,27.801485658072114
5.195743440159819,5,27.801297999127019
5.4167181072678314,5,27.800364955300875
5.2561957195679208,5,27.799620303862493
5.0470994242575973,5,27.798893682230961
5.09688047674058,5,27.798027008824832
5.1780831733285195,5,27.797595823404674
5.0436122384484223,5,27.796782786019829
5.2586392792551999,5,27.795879916835155
5.0188936489142391,5,27.79563788741013
5.0212556209583088,5,27.79467241420814
5.1441275799359625,5,27.794057485814587
5.1427614727665656,5,27.793274502006188
5.057104111553711,5,27.793009663446412
5.0670687288429317,5,27.792055791472169
5.1787275730823934,5,27.791697216898683
5.2546738336716574,5,27.790780574870674
5.0142086625885813,5,27.790246784290542
5.1325118186999745,5,27.789427254555427
5.2125483407863342,5,27.789241477264124
5.2294207320799746,5,27.788293549226111
5.1484409467754269,5,27.788100735167564
5.2120179105169786,5,27.787194334860878
5.18540471626903,5,27.786408019652953
5.1119297899462861,5,27.786279134047145
5.2348703230572653,5,27.785376668462725
5.1604206177812975,5,27.785192868061962
5.2039771217457975,5,27.784293920217007
5.212230610240181,5,27.783495277236259
5.3008579046837507,5,27.783530901235626
5.2190371992857454,5,27.782621766673788
5.1351726649709084,5,27.782525174515197
5.0123673808160829,5,27.781629051038308
4.9599735167020818,5,27.781473466190747
5.1701023782887647,5,27.780553154839833
5.1307981556775433,5,27.780409726378728
5.1295398990234577,5,27.779508987642103
5.277952970573244,5,27.779426591860094
5.0946387604074177,5,27.778624562095249
5.0600218493986837,5,27.777875476639526
5.1144389715204319,5,27.777038859996104
5.1583110509463692,5,27.777481371028127
5.1183207203134868,5,27.776591121402177
5.0461985638631344,5,27.776597109367422
5.1479112053347125,5,27.775737372666768
5.3736404292411448,5,27.77572394605583
5.2445222475779474,5,27.774908372604074
4.9995240815444904,5,27.77427352749039
5.229045270013235,5,27.774303990955229
5.1309956526605269,5,27.773440564616827
5.1352049957090262,5,27.773471803656427
5.1051972140796469,5,27.772645496556382
5.3042108072093725,5,27.772674310811226
4.9692053087471297,5,27.771803173583923
5.184709437276755,5,27.771780378948478
5.1703027120015408,5,27.770908705258861
5.1272997504427593,5,27.770884041657826
5.0785779678543692,5,27.770031117129754
5.3625239542242484,5,27.770117279274896
5.3318634640748472,5,27.769446169620075
5.1298429023875807,5,27.769352809886318
5.290510050595814,5,27.768522156600451
5.034996138956422,5,27.76857195365486
5.1233213562811537,5,27.768236935597692
5.0192306949825838,5,27.767448480113217
5.1726942744206914,5,27.767406927789125
5.2334339067848381,5,27.766673791236222
5.2069093220462888,5,27.765948294450759
5.2886963439108454,5,27.765344859167662
5.1581568840875427,5,27.766001710964947
5.1503355560034318,5,27.765191912637224
5.1866054559319217,5,27.76521103478893
5.0044768036194851,5,27.764392180186199
5.1420830296296298,5,27.764482021793846
5.2059509575435685,5,27.763739309186541
5.1964606044279504,5,27.763839694896276
5.1212721404944643,5,27.763058526817385
5.1285751283448855,5,27.763105777215991
5.0603760937239493,5,27.76230365176577
4.9927896599292092,5,27.762400322281131
5.0265233825913853,5,27.76200080670489
5.0940023863409545,5,27.761264240294135
5.1234626393998139,5,27.761382779119739
5.3618751678646053,5,27.76061145841043
5.1405796791479874,5,27.760848663802978
5.1344150807625368,5,27.760089595296144
4.9890545635491197,5,27.760172167004569
5.036581384775813,5,27.759489111468731
5.2295893210649371,5,27.758968771309686
5.2140418851898689,5,27.759152951439429
5.1617551151347767,5,27.758448917465721
5.2409527217062957,5,27.758529773571627
5.0612800027090943,5,27.757773710363523
5.0797443264075248,5,27.757925057177417
5.2282435946601415,5,27.757277567859326
5.078337871112522,5,27.756674638643947
5.1050982840502712,5,27.757057588325761
5.0044051618480703,5,27.756338517216108
5.0025863993709141,5,27.756514516943177
5.196141415338154,5,27.755767967521805
5.1737303154052157,5,27.755979156560461
5.1537288161868808,5,27.755250862355762
4.9626745252472091,5,27.755279793096431
4.989414366958548,5,27.7545451913976
5.0065440082832575,5,27.754679271176173
5.0546368390041794,5,27.754011619282519
5.1131368979077951,5,27.754190956572305
5.1397354067437382,5,27.753477192884212
5.1292156852422686,5,27.753592531807783
5.1356635990689572,5,27.752915200246441
5.121351199534236,5,27.753033778270979
4.9940742561038673,5,27.752341685330855
5.1522857835515561,5,27.752635333384234
5.2056404827691667,5,27.751927589545762
4.9027918835771764,5,27.752003069435016
5.0566480668750824,5,27.751310905489298
5.03314037193174,5,27.751460528973301
5.1768530259950989,5,27.750778630550215
5.0151727090823588,5,27.751020085617483
5.280008306987285,5,27.750355479569549
5.1552570066136836,5,27.750141207512112
5.2937315502231357,5,27.749979838609526
5.1788158375694797,5,27.749410055685882
5.1584007289267451,5,27.749692661172972
5.1694539704101086,5,27.74906023687894
5.0934144632650042,5,27.749205903218943
5.1159823258731425,5,27.748563812905864
5.2576247501683344,5,27.748709872205389
5.1590232648537642,5,27.748040769168728
5.2209850587130848,5,27.748232549327046
5.0479763083321663,5,27.747616811270461
5.1706221856314016,5,27.747773433263337
5.1268459318741249,5,27.747181122947239
5.0798526584437589,5,27.747279298492977
5.0810312870047918,5,27.746639764317621
5.0263594239091312,5,27.746812042918691
5.0154874852915308,5,27.746179352322738
4.8154474003857004,5,27.746425182485691
5.0499585314749886,5,27.7457958093066
5.0408277264170103,5,27.745943053454486
5.2988599266945897,5,27.745342834524283
5.1734863071670434,5,27.744860713431422
5.0019640566026871,5,27.74527699012615
5.0179191335869495,5,27.744664525362147
5.224058897826418,5,27.744112878056868
4.9023456535129597,5,27.744554286436898
5.1051432836524837,5,27.743949121066361
5.1971018979004739,5,27.744223135413083
5.1914891200596953,5,27.743632988257293
4.9619223801233243,5,27.743720089808246
5.1434895151972784,5,27.743178292877456
5.1769028576555556,5,27.74331787963358
5.0208257568369854,5,27.742738305068254
5.127405953149915,5,27.742206415799615
5.1288123483535193,5,27.742720857354456
5.0827864330576489,5,27.742129104284302
4.9542085579635371,5,27.742275475524714
5.1480032426583477,5,27.741697474448529
5.0925359809141044,5,27.741874289576277
5.2568578653840845,5,27.741305601251383
5.1141484509202151,5,27.741474910249046
4.8947847033502674,5,27.740907630844283
5.0946706426984516,5,27.741046154826805
5.0694162780296335,5,27.740535328515353
5.0122496368508056,5,27.74065624568815
5.1663658952960487,5,27.740149866402287
5.0400152463317713,5,27.739706623669207
5.052012477032263,5,27.740013844251326
5.048741700905615,5,27.739882135458423
4.9909961396300568,5,27.739361589074598
4.9556102488151037,5,27.739121443440862
5.2337590979336994,5,27.739356856686687
5.1076128399574232,5,27.738864817910322
4.9537642277555651,5,27.738431755185477
5.0089591049842195,5,27.738789998898497
5.1469821980054142,5,27.738275238909456
5.1391142644925791,5,27.73821810367215
5.1359678305730796,5,27.7377838875911
5.0218871290630318,5,27.738003554981841
5.0007058090542955,5,27.737486316802784
4.9267110833588665,5,27.737656806899711
5.1220412389411054,5,27.737140569584398
4.9268928346683447,5,27.736909798260921
4.885282784208524,5,27.736511291374633
5.0612494939174688,5,27.736998385811454
5.1610095062224373,5,27.736466444386902
5.1230836981510492,5,27.736310595188009
5.0654700402971562,5,27.735843561848668
4.8182114693458562,5,27.736351939010152
5.0208058286819108,5,27.735872908512832
